141.0448865404,38.5625747753,37.67,77.78,8.24,0.06618403,1,12,1
141.0549252758,38.5622162592,37.28,84.72,8.37,0.06618403,1,12,1
141.0719620426,38.5620357615,37.57,78.96,8.28,0.06618403,1,12,1
141.0791902334,38.5622889423,37.57,78.96,8.28,0.06618403,1,12,1
141.0961091001,38.5556722053,36.37,78.62,8.3,0.23110558,1,12,1
141.0968354485,38.5539952368,35.58,74.7,8.26,0.23110558,1,12,1
140.9864539716,38.5529835396,38.5,86.18,8.35,0.116578124,1,12,1
141.086660862,38.5260859452,35.72,77.08,8.29,0.12939008,1,12,1
141.0649335018,38.5073358146,35.8,76.7,8.29,0.17604564,1,12,1
141.0653043497,38.5064829174,35.8,76.7,8.29,0.17604564,1,12,1
141.0401945484,38.5056699029,38.57,56.91,7.81,0.24695006,1,12,1
141.0147101637,38.5057035549,40.95,59.94,7.87,0.24695006,1,12,1
141.0393034469,38.5022211311,37.17,53.95,7.76,0.24695006,1,12,1
141.0388761201,38.5017936299,37.17,53.95,7.76,0.24695006,1,12,1
141.0394625791,38.502384613,37.17,53.95,7.76,0.24695006,1,12,1
141.040797836,38.4999935723,37.17,53.95,7.76,0.1402269,1,5,1
141.0471587026,38.4988417371,35.59,52.82,7.74,0.19727078,1,5,1
141.0306267103,38.4916322347,38.38,52.05,7.7,0.1402269,1,5,1
141.0221678368,38.4974397605,41.45,56.8,7.79,0.1402269,1,5,1
141.0160640814,38.4914105124,44.19,53.75,7.73,0.1402269,1,5,1
141.0275000094,38.4904278988,41.25,52.84,7.71,0.1402269,1,5,1
141.0279157454,38.4907954558,41.25,52.84,7.71,0.1402269,1,5,1
141.0395573635,38.4861686932,34.95,47.76,7.6,0.1402269,1,5,1
141.0401625352,38.4902885198,36.24,51.64,7.71,0.1402269,1,5,1
141.0878233431,38.4897058891,32.52,67.8,8.13,0.09526938,1,12,1
141.0423149793,38.4834473865,34.95,47.76,7.6,0.19727078,1,5,1
141.0207016335,38.480849679,44.37,48.57,7.62,0.1402269,1,5,1
141.0197724652,38.4793775374,44.4,42.88,7.47,0.1402269,1,5,1
141.0085642784,38.4830981796,47.38,47.8,7.6,0.1402269,1,5,1
140.9987019379,38.4834522636,49.73,47.54,7.6,0.10894468,1,8,1
141.0346424152,38.465735784,35.92,39.17,7.4,0.1402269,1,5,1
141.0128280473,38.4664552158,46.54,45.82,7.61,0.1402269,1,5,1
140.9973206144,38.465214457,49.43,41.01,7.45,0.10894468,1,8,1
141.020071212,38.4585777425,42.32,46.18,7.64,0.1402269,1,5,1
141.0198123987,38.4582293093,42.32,46.18,7.64,0.0977958,1,5,1
141.0201550361,38.4413907358,48.44,63.14,8.07,0.0977958,1,12,1
141.0228986195,38.4428737004,46.2,63.03,8.07,0.0977958,1,12,1
141.028742777,38.4437846928,46.2,63.03,8.07,0.0977958,1,12,1
141.0282415678,38.4462642532,46.2,63.03,8.07,0.0977958,1,12,1
141.0309563729,38.4447120559,43.03,61.65,8.04,0.0977958,1,12,1
141.0375276039,38.4460804647,43.03,61.65,8.04,0.0977958,1,12,1
141.038657952,38.4438539335,38.91,58.76,7.98,0.0977958,1,12,1
141.0446173029,38.4440885725,38.91,58.76,7.98,0.14980625,1,12,1
141.0476607431,38.4441842992,36.7,57.2,7.95,0.14980625,1,12,1
141.0510174168,38.4439598197,36.7,57.2,7.95,0.14980625,1,12,1
141.0636933108,38.4415809934,34.51,54.82,7.91,0.14980625,1,12,1
141.0961022454,38.444254751,32.42,53.76,7.9,0.08335625,1,12,1
141.0976371496,38.4429888782,32.1,51.71,7.84,0.08335625,1,12,1
141.0715274959,38.4379181717,46.58,61.52,8.02,0.14980625,1,12,1
141.0639583739,38.4397208851,34.51,54.82,7.91,0.14980625,1,12,1
141.0618747605,38.4402891681,35.63,55.56,7.92,0.14980625,1,12,1
141.0191320329,38.4395638009,48.44,63.14,8.07,0.0977958,1,12,1
141.0139538231,38.4405594734,48.44,63.14,8.07,0.0977958,1,12,1
141.0070478122,38.4398132636,50.02,60.96,8.02,0.0977958,1,12,1
140.9983071173,38.4358184515,59.46,64.69,8.1,0.024933157,1,12,1
141.0236801471,38.4307830443,62.55,64.7,8.08,0.0977958,1,12,1
141.0274738268,38.4328130527,62.55,64.7,8.08,0.0977958,1,12,1
141.0397127588,38.4320413811,60.23,64.1,8.06,0.0977958,1,12,1
141.0427319484,38.4306034482,60.23,64.1,8.06,0.14980625,1,12,1
141.0427297933,38.4312137314,60.23,64.1,8.06,0.14980625,1,12,1
141.0452770624,38.4324424833,60.23,64.1,8.06,0.14980625,1,12,1
141.0458678198,38.4319248706,60.23,64.1,8.06,0.14980625,1,12,1
141.013609245,38.4192876695,101.63,49.87,7.67,0.0977958,1,12,1
141.0130807509,38.4249997483,78.96,44.24,7.55,0.0977958,1,12,1
140.9982543734,38.4262085999,75.02,43.63,7.54,0.024933157,1,12,1
140.9994385636,38.41707841,90.81,44.68,7.55,0.024933157,1,12,1
141.0126785954,38.4163558899,95.83,49.99,7.69,0.38380423,1,12,1
141.0134619935,38.4160809578,101.63,49.87,7.67,0.38380423,1,12,1
141.0188464072,38.4163225586,101.63,49.87,7.67,0.38380423,1,12,1
141.0138578714,38.4180966253,101.63,49.87,7.67,0.0977958,1,12,1
141.086173567,38.4058652132,109.48,49.18,7.61,0.093239985,1,12,1
141.0629276878,38.4104918031,127.58,52.65,7.69,0.3039049,1,12,1
141.063538494,38.4089574656,122.97,52.13,7.68,0.3039049,1,12,1
141.0335514342,38.4076012345,129.68,52.84,7.69,0.38380423,1,12,1
141.021102564,38.4094939855,120.42,51.01,7.67,0.38380423,1,12,1
141.0138842376,38.4029041567,125.28,53.58,7.72,0.38380423,1,12,1
141.0558893567,38.401976041,140.24,54.45,7.71,0.3039049,1,12,1
141.0916088148,38.3913591449,136.6,54.81,7.73,0.093239985,1,0,1
141.0827766457,38.3911518588,141.99,58.82,7.82,0.3039049,1,0,1
141.0808456164,38.3912516325,141.99,58.82,7.82,0.3039049,1,0,1
141.0805265218,38.3911536527,141.99,58.82,7.82,0.3039049,1,0,1
141.0391769599,38.3850146305,141.52,55.61,7.73,0.38380423,1,5,1
141.0648289917,38.3841960635,141.04,63.96,7.93,0.3039049,1,0,1
141.0963877582,38.3855632544,140.71,70.64,8.07,0.093239985,1,0,1
141.0987808341,38.3732215702,144.78,59.76,7.83,0.15976948,1,0,1
141.0278199088,38.372150119,141.39,54.57,7.71,0.30137682,1,5,1
141.0585945553,38.3658945337,146.2,54.77,7.7,0.38544527,1,0,1
141.0256506727,38.3668805338,144.99,53.52,7.68,0.30137682,1,5,1
141.0250099039,38.3677822068,144.99,53.52,7.68,0.30137682,1,5,1
141.0144811201,38.3646127577,143.79,53.65,7.69,0.30137682,1,5,1
141.0141627134,38.3641737234,143.79,53.65,7.69,0.30137682,1,5,1
141.0115021,38.36446159,141.35,54.18,7.71,0.30137682,1,5,1
141.0040612721,38.3616342594,144.88,52.54,7.69,0.30137682,1,5,1
141.0031815468,38.3625240095,144.88,52.54,7.69,0.30137682,1,5,1
141.0094167647,38.3597003151,147.09,53.36,7.71,0.30137682,1,5,1
141.0458774321,38.3127328654,156.77,70.34,8.09,0.25878805,1,13,1
141.0552731003,38.3138489097,159.82,48.15,7.54,0.25878805,1,0,1
141.060243836,38.3159907636,159.82,48.15,7.54,0.25878805,1,0,1
141.0206267277,38.3049303529,151.93,60.75,7.83,0.42278853,1,13,1
141.0198255073,38.3043759006,151.93,60.75,7.83,0.42278853,1,13,1
141.0217991841,38.3077307856,154.87,76.09,8.17,0.42278853,1,13,1
141.0123105155,38.3084604805,153.05,57.98,7.74,0.42278853,1,13,1
141.0283507965,38.3007164619,155.11,58.21,7.8,0.42278853,1,13,1
141.0861248866,38.3030289116,149.26,69.82,8.04,0.08412715,1,0,1
141.0875326127,38.2970687812,149.26,69.82,8.04,0.08412715,1,0,1
141.056476434,38.2939480135,156.27,60.96,7.9,0.25878805,1,0,1
141.0806584242,38.2940713838,151.89,59.49,7.82,0.25878805,1,0,1
141.0865421705,38.2960875181,151.89,59.49,7.82,0.08412715,1,0,1
141.0572615287,38.2810695233,152.13,76.22,8.21,0.054844216,1,0,1
140.8591257248,38.9179477835,27.81,25.08,6.86,3.3663173,1,4,1
140.9372795863,38.9044504904,23.13,23.1,6.74,1.2449901,1,5,1
140.9234108495,38.9012877379,23.58,23.03,6.75,1.2449901,1,5,1
140.9109389595,38.8995161276,24.98,24.77,6.84,1.8909118,1,5,1
140.8548976379,38.8933167208,21.17,18.7,6.45,2.6925886,1,5,1
140.8541618493,38.8940726998,21.17,18.7,6.45,2.6925886,1,5,1
140.9717695167,38.8864198665,31.96,28.4,6.99,0.95091176,1,5,1
140.97216621,38.88595768,31.96,28.4,6.99,0.95091176,1,5,1
140.9232991129,38.8827079918,21.71,23.62,6.77,1.2449901,1,5,1
140.7947037923,38.8597297375,17.92,24.36,6.81,1.5209898,1,4,1
140.8772667818,38.8608963054,20.91,22.77,6.72,1.6026294,1,5,1
140.9602683723,38.8532569785,27.49,30.14,7.07,1.0827261,1,5,1
140.8716290082,38.8364768672,21.34,23.91,6.79,1.8849263,1,5,1
140.8955256409,38.825107274,21.7,24.07,6.8,1.3828434,1,5,1
140.8953584094,38.8248465367,21.7,24.07,6.8,1.3828434,1,5,1
140.8957235582,38.8244139014,21.7,24.07,6.8,1.3828434,1,5,1
140.8957554992,38.8235689489,21.7,24.07,6.8,1.3828434,1,5,1
140.8297314577,38.8137913958,18.73,18.47,6.43,1.4984996,1,5,1
140.9291822472,38.8075944282,103.78,49.05,7.44,0.67681575,1,5,1
140.9812426095,38.7985713352,176.02,80.21,8.01,0.44938928,1,12,1
140.9978404878,38.7918827795,181.21,82.84,8.06,0.44938928,1,12,1
140.9366866641,38.7813268024,169.85,68.44,7.79,0.519212,1,5,1
140.9963694602,38.7766354942,184.8,80.52,8.02,0.28297278,1,12,1
140.823123601,38.7745399133,21.37,24.65,6.83,1.2097812,1,5,1
140.9962348353,38.7687219256,187.42,81.02,8.02,0.28297278,1,12,1
140.9299885798,38.7590026014,170.42,70.5,7.83,0.519212,1,5,1
140.9346566581,38.7564398215,172.73,71.23,7.85,0.519212,1,5,1
140.9380875413,38.7546420323,172.87,74.5,7.91,0.519212,1,5,1
140.9481677004,38.7504302037,178.63,73.76,7.9,0.519212,1,5,1
140.9483003099,38.7502517365,178.63,73.76,7.9,0.519212,1,5,1
140.9488997373,38.7492795057,178.63,73.76,7.9,0.4113174,1,5,1
140.9620960548,38.7471945421,180.84,76.73,7.94,0.24253435,1,12,1
140.7932605035,38.7345184123,21.4,25.35,6.85,0.8040769,1,5,1
140.9822369224,38.7277384752,192.93,85.02,8.08,0.24253435,1,12,1
140.9778070114,38.7246627682,188.97,83.59,8.07,0.24253435,1,12,1
140.9254207653,38.7248691352,171.75,75.7,7.93,0.4113174,1,5,1
140.9277664203,38.7266840327,171.75,75.7,7.93,0.4113174,1,5,1
140.7848700077,38.7170931346,21.04,24.43,6.81,0.84729606,1,5,1
140.7863221806,38.716328419,21.04,24.43,6.81,0.84729606,1,5,1
140.7914041614,38.7175470773,22.14,27.19,6.96,0.84729606,1,5,1
140.9203863213,38.7195668061,171.36,68.4,7.79,0.4113174,1,5,1
140.9601594619,38.715358383,183.7,75.53,7.92,0.24253435,1,12,1
140.9616889909,38.7152269506,183.7,75.53,7.92,0.24253435,1,12,1
140.9646523412,38.7187657538,187.04,75.85,7.93,0.24253435,1,12,1
140.9738944659,38.7152453052,190.52,76.72,7.95,0.24253435,1,12,1
140.9758354963,38.7090694021,187.67,78.64,7.99,0.24253435,1,12,1
140.9724055481,38.7091550668,187.67,78.64,7.99,0.24253435,1,12,1
140.9426338255,38.7077565594,177.71,70.79,7.84,0.3443985,1,5,1
140.9404607378,38.7093989709,177.71,70.79,7.84,0.4113174,1,5,1
140.7858681651,38.7072725988,21.99,24.71,6.82,0.6867457,1,5,1
140.7859507609,38.7062412357,21.99,24.71,6.82,0.6867457,1,5,1
140.8030078051,38.6991337348,25.57,26.49,6.9,0.81513405,1,5,1
140.9568593906,38.7026078762,176,72.23,7.9,0.3443985,1,12,1
140.9809483239,38.7061550622,191.19,79.88,8.01,0.1763035,1,12,1
140.7788631073,38.695232078,30.04,28.41,6.98,0.6867457,1,5,1
140.7785908952,38.6945569657,30.04,28.41,6.98,0.6867457,1,5,1
140.9473186594,38.693703353,163.96,71.21,7.92,0.3443985,1,14,1
140.9830320963,38.6925979563,166.54,80.07,8.08,0.1763035,1,12,1
140.9314212021,38.6894331718,162,69.75,7.89,0.3443985,1,14,1
140.930961063,38.6913767913,162,69.75,7.89,0.3443985,1,14,1
140.9285190135,38.6898926782,159.76,76.86,8.01,0.3443985,1,14,1
140.9140588807,38.6899897445,161.06,68.19,7.84,0.42803207,1,14,1
140.9125361885,38.6913439501,146.29,63.7,7.75,0.42803207,1,14,1
140.8802553636,38.6914731431,80.39,50.03,7.53,0.42803207,1,5,1
140.8801037372,38.6873646976,67.26,43.44,7.35,0.42803207,1,5,1
140.8374158318,38.6922597991,28.35,31.52,7.14,0.6248979,1,5,1
140.7895357142,38.691476707,30.24,28.65,6.99,0.6867457,1,5,1
140.7897328541,38.6916294134,30.24,28.65,6.99,0.6867457,1,5,1
140.9963277023,38.6833103882,147.81,76.21,8.07,0.1763035,1,12,1
140.9382118477,38.6801714447,139.62,69.78,7.95,0.3443985,1,14,1
140.9094401558,38.6822367933,126.23,69.12,7.9,0.42803207,1,14,1
140.8257587325,38.683637377,32.46,30.06,7.05,0.81513405,1,5,1
140.78548277,38.681960492,34.03,30.49,7.05,0.6867457,1,5,1
140.7754786496,38.6830190497,33.83,30.32,7.04,0.6867457,1,5,1
140.7735106341,38.6853533545,33.83,30.32,7.04,0.6867457,1,5,1
140.9049779146,38.6811178701,110.5,56.5,7.65,0.42803207,1,14,1
140.9328006402,38.6755291171,139.62,69.78,7.95,0.3443985,1,14,1
140.9607047289,38.6695877442,126.06,70.25,8,0.1763035,1,12,1
140.96063299,38.6680178374,126.06,70.25,8,0.1763035,1,12,1
140.938031044,38.6688932986,121.75,68.67,7.96,0.3443985,1,14,1
140.9173682254,38.6666883927,99.82,62.99,7.84,0.3443985,1,14,1
140.9384121756,38.6663141438,128.33,70.1,7.99,0.35775328,1,14,1
140.8566330618,38.6598534523,38.67,45.17,7.55,0.5755201,1,5,1
140.8575630267,38.658496978,38.67,45.17,7.55,0.5755201,1,5,1
140.8581394978,38.6585800545,38.67,45.17,7.55,0.5755201,1,5,1
140.8843091372,38.659754337,42.84,46.73,7.5,0.40414602,1,5,1
140.8847105456,38.6602547193,42.84,46.73,7.5,0.40414602,1,5,1
140.9100287047,38.6587790882,70.65,58.8,7.75,0.40414602,1,14,1
140.9435124263,38.6603542371,115.47,67.98,7.95,0.35775328,1,14,1
140.9530982342,38.6579201579,122.81,69.37,7.98,0.35775328,1,12,1
140.9526709886,38.6526907844,103.76,66.13,7.94,0.35775328,1,12,1
140.9289865878,38.6547530672,79.38,68.07,7.96,0.35775328,1,14,1
140.9012868015,38.6511694291,51.7,54.17,7.66,0.40414602,1,14,1
140.8623339121,38.654256693,42.28,40.65,7.41,0.5755201,1,5,1
140.8624257948,38.653622928,42.28,40.65,7.41,0.5755201,1,5,1
140.8625110736,38.6561760554,38.67,45.17,7.55,0.5755201,1,5,1
140.946134962,38.6470985055,97.49,64.99,7.91,0.35775328,1,12,1
140.9737081504,38.6429019094,91.59,71.67,8.1,0.28175345,1,12,1
140.9356192368,38.6407207656,73.21,61.02,7.81,0.35775328,1,12,1
140.9347801587,38.6437023404,73.21,61.02,7.81,0.35775328,1,12,1
140.7717071856,38.6384294989,39.13,33.33,7.15,1.2156531,1,5,1
140.8799726874,38.6175318929,46.76,52.62,7.71,0.3199851,1,12,1
140.8680978328,38.6192379215,46.85,47.75,7.57,0.50545543,1,12,1
140.8031092754,38.5951108281,42.32,35.1,7.22,0.5730682,1,12,1
140.9722434796,38.5897139803,39.77,87.59,8.34,0.15396218,1,12,1
140.9738615136,38.5863734129,41.15,90.31,8.37,0.15396218,1,12,1
140.9790952503,38.5804535711,41.15,90.31,8.37,0.116578124,1,12,1
140.9825389865,38.5752643529,40.54,77.19,8.17,0.116578124,1,12,1
140.9806971507,38.5775644308,40.54,77.19,8.17,0.116578124,1,12,1
140.8838909696,38.5760436093,46.25,73.74,8.2,0.107241444,1,12,1
140.8835976452,38.5744990734,46.25,73.74,8.2,0.107241444,1,12,1
140.9810622722,38.5681214393,39.38,88.1,8.35,0.116578124,1,12,1
140.9839768019,38.5582624866,38.8,87.44,8.35,0.116578124,1,12,1
140.9467005683,38.5450979286,43.69,82.06,8.29,0.08164634,1,12,1
140.9942640324,38.539043148,38.77,76.59,8.18,0.2158711,1,12,1
140.9906229914,38.5395249429,38.77,76.59,8.18,0.2158711,1,12,1
140.8779864609,38.5351876032,48.99,56.34,7.86,0.22300783,1,12,1
140.8941816356,38.5336925346,48.13,71.62,8.18,0.22300783,1,12,1
140.9958667465,38.5377607351,38.67,83.68,8.32,0.2158711,1,12,1
140.9964542599,38.5372554766,38.67,83.68,8.32,0.2158711,1,12,1
140.9687993559,38.527744756,45.01,71.59,8.13,0.2158711,1,12,1
140.965968063,38.5253152153,45.01,71.59,8.13,0.2158711,1,12,1
140.9418715073,38.5251727491,48.17,74.42,8.21,0.20285198,1,12,1
140.9031944603,38.5273786415,49.66,53.35,7.74,0.22300783,1,12,1
140.8956932747,38.5296052441,48.05,71.04,8.18,0.22300783,1,12,1
140.8727425123,38.5177877386,49.43,44.6,7.53,0.41931915,1,12,1
140.8767644541,38.5190285697,49.43,44.6,7.53,0.22300783,1,12,1
140.8765830141,38.5185611518,49.43,44.6,7.53,0.22300783,1,12,1
140.9219174648,38.522888385,48.52,73.54,8.2,0.20285198,1,12,1
140.9809356141,38.5160427471,43.52,79.06,8.27,0.2158711,1,12,1
140.9814863889,38.5145199227,43.52,79.06,8.27,0.2158711,1,12,1
140.9798497039,38.5129998376,49.35,53.34,7.73,0.2158711,1,12,1
140.9783991071,38.5143833069,45.19,77.92,8.26,0.2158711,1,12,1
140.9783533697,38.5132675234,49.35,53.34,7.73,0.2158711,1,12,1
140.9789632623,38.511279948,49.35,53.34,7.73,0.2158711,1,12,1
140.9306537511,38.5143216053,50.72,51.92,7.69,0.20285198,1,12,1
140.9299399134,38.5116984142,50.56,51.11,7.67,0.20285198,1,12,1
140.9292936836,38.5102215283,50.56,51.11,7.67,0.20285198,1,12,1
140.7985971318,38.5025121131,45.41,32.19,7.14,1.0165238,1,5,1
140.9308434978,38.5022788958,50.81,53.04,7.73,0.20285198,1,12,1
140.9516873416,38.5014148226,51.67,51.02,7.67,0.20285198,1,12,1
140.9906959189,38.5003361962,48.77,53.62,7.73,0.2158711,1,12,1
140.991101858,38.4999303756,48.77,53.62,7.73,0.10894468,1,8,1
140.9293905479,38.498206194,50.66,50.99,7.68,0.09644174,1,8,1
140.9289504191,38.495687956,50.29,49.54,7.66,0.09644174,1,8,1
140.9275138772,38.4945172726,50.29,49.54,7.66,0.09644174,1,8,1
140.923796444,38.4980498569,50.66,50.99,7.68,0.09644174,1,8,1
140.9137131646,38.4913194956,49.69,48.08,7.62,0.12751004,1,8,1
140.9641924818,38.4938682298,52.12,52.14,7.71,0.10894468,1,8,1
140.9697446815,38.4852265493,51.13,53.06,7.76,0.10894468,1,8,1
140.7813926593,38.4753382853,42.95,32.67,7.17,2.031687,1,4,1
140.7845998553,38.4760080327,42.95,32.67,7.17,2.031687,1,4,1
140.7850415636,38.4774707028,42.95,32.67,7.17,2.031687,1,4,1
140.7858106402,38.4769511067,42.95,32.67,7.17,2.031687,1,4,1
140.7897514369,38.4760273981,43.27,33.09,7.18,2.031687,1,4,1
140.793597833,38.4744420199,43.27,33.09,7.18,1.1892239,1,4,1
140.8050481531,38.4785470004,43.79,33.86,7.21,1.1892239,1,5,1
140.8629179227,38.4752746924,45.4,32.43,7.14,0.44055614,1,12,1
140.8634965581,38.4745609414,45.45,35.27,7.25,0.44055614,1,12,1
140.9107961582,38.4671025058,47.5,39.73,7.41,0.12751004,1,8,1
140.9142770561,38.4658319206,47.73,40.45,7.44,0.12751004,1,8,1
140.9188829349,38.456625577,47.58,39.27,7.39,0.047760043,1,8,1
140.8023793759,38.4485728468,41.54,32.96,7.16,1.3976654,1,5,1
140.8050759211,38.4508599836,42.01,33.19,7.17,1.3976654,1,5,1
140.8354112201,38.4499410476,43.84,32.09,7.11,0.5934677,1,5,1
140.9352037964,38.4447089683,47.31,41.44,7.47,0.047760043,1,12,1
140.9378665315,38.444651857,47.31,41.44,7.47,0.047760043,1,12,1
140.9931759017,38.4513242058,48.37,36.76,7.31,0.024933157,1,8,1
140.938969538,38.4409792899,47.23,42.06,7.49,0.047760043,1,12,1
140.9370650831,38.4399344502,47.31,41.44,7.47,0.047760043,1,12,1
140.9317005609,38.4409781551,47.31,41.44,7.47,0.047760043,1,12,1
140.9315424981,38.4440430939,47.31,41.44,7.47,0.047760043,1,12,1
140.918745679,38.4424547816,47.87,38.39,7.37,0.047760043,1,12,1
140.8176309342,38.4410071059,42.49,34.12,7.2,1.3976654,1,5,1
140.7966661421,38.4434784744,41.96,25.58,6.8,1.3976654,1,5,1
140.8623930593,38.4334410653,45.91,33.19,7.16,0.5934677,1,12,1
140.8939863747,38.4330870891,48.01,38.3,7.35,0.18924132,1,12,1
140.9114577504,38.4349332207,46.05,58.44,7.94,0.18924132,1,12,1
140.9122509259,38.434465645,46.05,58.44,7.94,0.18924132,1,12,1
140.9127048072,38.4334608889,46.05,58.44,7.94,0.18924132,1,12,1
140.9128997186,38.4333855589,46.05,58.44,7.94,0.18924132,1,12,1
140.9141504013,38.4328959034,47.64,39.24,7.39,0.18924132,1,12,1
140.9161922745,38.4329505333,47.64,39.24,7.39,0.18924132,1,12,1
140.9700121344,38.4321691935,51.55,60.17,8,0.024933157,1,12,1
140.9732553302,38.4334626314,54.3,54.85,7.87,0.024933157,1,12,1
140.9945735679,38.4339385354,58.22,59.23,7.98,0.024933157,1,12,1
140.9948866237,38.4264356883,69.33,66.8,8.14,0.024933157,1,12,1
140.9612323556,38.4277040505,56.66,62.69,8.05,0.024933157,1,12,1
140.9604293527,38.4263943758,56.66,62.69,8.05,0.024933157,1,12,1
140.9056240509,38.4269012879,45.65,58.71,7.95,0.18924132,1,12,1
140.9052645887,38.4269602654,45.65,58.71,7.95,0.18924132,1,12,1
140.8106956302,38.4272982694,42.16,32.95,7.16,1.3976654,1,5,1
140.7868602275,38.4272446652,40.98,30.35,7.04,2.4762132,1,5,1
140.7908558315,38.4250413438,41.36,31.22,7.08,2.4762132,1,5,1
140.9624338673,38.4244983966,56.66,62.69,8.05,0.024933157,1,12,1
140.9635840808,38.424898137,60.06,64.36,8.09,0.024933157,1,12,1
140.9643047162,38.4251469314,60.06,64.36,8.09,0.024933157,1,12,1
140.9884444076,38.4193311802,85.91,45.54,7.58,0.024933157,1,12,1
140.8058953424,38.4197697696,42.26,32.1,7.12,1.3976654,1,5,1
140.9689927148,38.4160160954,74.31,42.15,7.49,0.35488814,1,12,1
140.969349202,38.417274356,74.31,42.15,7.49,0.024933157,1,12,1
140.9625882447,38.4160150381,69.49,41.9,7.49,0.35488814,1,12,1
140.9307208538,38.4173261587,53.33,61.11,8.02,0.047760043,1,12,1
140.9212842644,38.4183546684,47.13,59.26,7.97,0.047760043,1,12,1
140.9208435723,38.4181386237,47.13,59.26,7.97,0.047760043,1,12,1
140.9102675984,38.4188451884,45.6,58.28,7.95,0.18924132,1,12,1
140.9098859826,38.4177895621,45.6,58.28,7.95,0.18924132,1,12,1
140.8954304292,38.4159238772,44.95,57.7,7.93,0.25860322,1,12,1
140.8948075148,38.416589917,44.95,57.7,7.93,0.25860322,1,12,1
140.8951902601,38.4162293875,44.95,57.7,7.93,0.25860322,1,12,1
140.7927980023,38.4165885759,41.6,29.41,7,1.1936505,1,5,1
140.9876467612,38.4135449594,82.66,43.98,7.55,0.35488814,1,12,1
140.9719082042,38.4141335583,78.7,43.17,7.52,0.35488814,1,12,1
140.9622969118,38.4135020683,69.49,41.9,7.49,0.35488814,1,12,1
140.9032324263,38.415006661,45.16,58.04,7.94,0.25860322,1,12,1
140.9017617358,38.4143151497,45.16,58.04,7.94,0.25860322,1,12,1
140.9015747214,38.4147044673,45.16,58.04,7.94,0.25860322,1,12,1
140.9010358404,38.4155603224,45.16,58.04,7.94,0.25860322,1,12,1
140.8952836598,38.4152291867,44.95,57.7,7.93,0.25860322,1,12,1
140.895367085,38.4143988334,44.95,57.7,7.93,0.25860322,1,12,1
140.8309146208,38.4108456642,43.55,33.77,7.19,1.1936505,1,5,1
140.9031511348,38.4098631778,47.4,36.79,7.31,0.25860322,1,12,1
140.9040397699,38.4116326127,47.4,36.79,7.31,0.25860322,1,12,1
140.9965318989,38.4102833075,98.43,54.29,7.82,0.35488814,1,12,1
140.9903737675,38.4058072696,98.43,54.29,7.82,0.35488814,1,12,1
140.9699928329,38.4055223743,86.35,46.51,7.61,0.35488814,1,12,1
140.9052712828,38.4049221717,54.53,38.96,7.39,0.25860322,1,12,1
140.9054598979,38.4055483621,49.85,37.36,7.33,0.25860322,1,12,1
140.9056138428,38.406060656,49.85,37.36,7.33,0.25860322,1,12,1
140.9048239603,38.4069670989,47.4,36.79,7.31,0.25860322,1,12,1
140.9054196924,38.4076109185,49.85,37.36,7.33,0.25860322,1,12,1
140.9056622688,38.4078547392,49.85,37.36,7.33,0.25860322,1,12,1
140.904158684,38.4060195943,47.4,36.79,7.31,0.25860322,1,12,1
140.8970295959,38.4073091174,47.4,36.79,7.31,0.25860322,1,12,1
140.8953006891,38.4039182923,46.83,38.77,7.38,0.25860322,1,12,1
140.904788151,38.4047770583,50.02,37.99,7.35,0.25860322,1,12,1
140.9396616614,38.4015403714,79.93,45.37,7.58,0.28569725,1,12,1
140.9721151507,38.4030066487,103.49,47.68,7.62,0.35488814,1,12,1
140.9414459708,38.3998446588,79.93,45.37,7.58,0.28569725,1,8,1
140.934631558,38.3995287676,72.78,46.36,7.62,0.28569725,1,8,1
140.9043765734,38.4000973847,50.02,37.99,7.35,0.25860322,1,12,1
140.9037135914,38.4000085793,50.02,37.99,7.35,0.25860322,1,12,1
140.8242716438,38.4007852449,43.19,31.81,7.11,1.1936505,1,5,1
140.8787081728,38.3961308444,45.17,37.71,7.34,0.25860322,1,13,1
140.8494385693,38.3927327265,44.1,34.88,7.24,0.63346213,1,5,1
140.8147980781,38.3902345998,42.74,31.11,7.07,1.1936505,1,5,1
140.9441992389,38.385299232,103.27,48.25,7.65,0.28569725,1,8,1
140.9437749535,38.385084616,103.27,48.25,7.65,0.28569725,1,8,1
140.9429030403,38.385229896,103.27,48.25,7.65,0.28569725,1,8,1
140.9273336398,38.3836269122,88.61,45.54,7.58,0.28569725,1,8,1
140.9100583576,38.3855441741,72.82,41.84,7.49,0.25860322,1,8,1
140.842707656,38.3831564989,43.19,35.47,7.26,0.63346213,1,5,1
140.7750270114,38.3841841882,34.08,26.54,6.89,2.3689783,1,5,1
140.9376837266,38.3799260385,104.15,49.57,7.67,0.28569725,1,8,1
140.9377952565,38.3810610028,96.23,47.1,7.62,0.28569725,1,8,1
140.9372484661,38.3761665654,104.15,49.57,7.67,0.28569725,1,8,1
140.7807471484,38.3775483886,34.17,27.27,6.93,2.3689783,1,5,1
140.7793246785,38.3773335198,33.18,30.89,7.1,2.3689783,1,5,1
140.7782629225,38.3779705773,33.18,30.89,7.1,2.3689783,1,5,1
140.7855232054,38.3742440894,34.17,27.27,6.93,1.684969,1,5,1
140.9041861649,38.3731335417,74.96,42.53,7.48,0.1043257,1,8,1
