140.8646967651,37.9944352557,51.32,62.25,8.03,0.28364792,1,12,1
140.8552638332,37.9951542887,52.68,41.65,7.48,0.28364792,1,12,1
140.6213803352,37.9946387563,35.49,36.82,7.29,1.5132966,1,5,1
140.4879953683,37.9952733466,24.38,22.9,6.65,0.61657524,9,5,1
140.6205898483,37.9932609393,35.49,36.82,7.29,1.5132966,1,5,1
140.6566419676,37.9910095044,35.66,40.55,7.44,0.77677757,1,8,1
140.854212015,37.9936258128,51.87,42.05,7.49,0.28364792,1,12,1
140.8580514044,37.9914684204,52.68,41.65,7.48,0.28364792,1,12,1
140.8617506821,37.9929581856,52.68,41.65,7.48,0.28364792,1,12,1
140.6725237503,37.9895993795,35.67,36.87,7.3,0.7382307,1,8,1
140.5709975211,37.9891719515,33.01,28.92,6.96,1.6857271,1,5,1
140.4936086491,37.9900743316,25.37,23.65,6.69,0.61657524,9,5,1
140.6880760428,37.9861631848,35.73,36.75,7.3,0.7382307,1,8,1
140.8281639808,37.985824958,50.55,42.95,7.52,0.4021058,1,12,1
140.8683344743,37.9861524427,54.76,43.63,7.53,0.28364792,1,12,1
140.8697951598,37.9808961493,54.76,43.63,7.53,0.28364792,1,12,1
140.8684478172,37.9804081924,54.76,43.63,7.53,0.28364792,1,12,1
140.8065837883,37.9810480064,47.08,58.47,7.95,0.4021058,1,12,1
140.6804758903,37.9808021279,35.73,36.75,7.3,0.7382307,1,8,1
140.6503932883,37.9826017554,36.17,40.91,7.41,0.77677757,1,8,1
140.6359698101,37.9807255581,35.81,43.61,7.53,0.77677757,1,5,1
140.663664516,37.9773460096,35.67,38.75,7.37,0.77677757,1,8,1
140.8687856047,37.9732926319,53.88,61.99,8.01,0.28364792,1,12,1
140.7267332691,37.9749715087,36.2,36.8,7.32,0.9983227,1,5,1
140.5271062371,37.9760250123,31.62,27.87,6.91,0.93349946,1,5,1
140.4815129274,37.9747394855,23.79,22.44,6.63,0.61657524,9,5,1
140.4618821303,37.9728943696,19.32,18.94,6.44,0.61657524,9,5,1
140.4522565835,37.974077303,17.89,17.81,6.37,1.1265913,9,5,1
140.5044410411,37.9712023136,25.51,23.74,6.69,0.93349946,1,5,1
140.6461923094,37.9693703702,36.36,27.22,6.81,0.77677757,1,5,1
140.8369687058,37.9668870356,50.24,66.44,8.12,0.28364792,1,12,1
140.7510436569,37.9678074285,36.71,43.55,7.59,0.5364196,1,12,1
140.693659851,37.9688710149,35.88,39.03,7.38,0.7382307,1,8,1
140.6680938063,37.9666133015,35.68,38.91,7.37,0.7382307,1,8,1
140.6436613994,37.9679366844,36.36,27.22,6.81,0.77677757,1,5,1
140.7048028252,37.9650155689,35.95,37.77,7.34,0.7382307,1,5,1
140.881500387,37.960976085,58.01,63.96,8.04,0.49605963,1,12,1
140.4764994075,37.9604889167,21.13,20.37,6.52,0.61657524,9,5,1
140.520232117,37.9567865898,26.3,24.24,6.72,1.1571529,1,5,1
140.5362547474,37.956756429,27.46,24.38,6.72,1.1571529,1,5,1
140.882012586,37.9554104599,58.01,63.96,8.04,0.72042316,1,12,1
140.8855354313,37.9558973527,58.01,63.96,8.04,0.72042316,1,12,1
140.8867151762,37.9546415474,62.23,45.86,7.54,0.72042316,1,12,1
140.8725869497,37.9513334679,59.85,48.28,7.63,0.30789885,1,12,1
140.7117600085,37.948787841,36.03,37.78,7.35,1.3814623,1,5,1
140.7803811504,37.9485088693,46.14,64,8.08,1.1015557,1,12,1
140.7817835854,37.9502213917,46.14,64,8.08,1.1015557,1,12,1
140.781840599,37.9485326376,46.14,64,8.08,1.1015557,1,12,1
140.8974712762,37.9417379399,66.44,68.98,8.1,0.72042316,1,12,1
140.7954838171,37.9376368936,47.74,65.56,8.1,0.5955909,1,12,1
140.6487691214,37.9352196121,39.61,35.9,7.26,0.14799172,1,4,1
140.8431942371,37.9335184916,55.31,41.86,7.46,0.30789885,1,12,1
140.8959685684,37.9334031132,65.62,56.55,7.82,0.72042316,1,12,1
140.8720333065,37.9320134938,60.94,44.57,7.51,0.30789885,1,12,1
140.8072135699,37.9267296687,49.99,59.12,7.95,0.5955909,1,12,1
140.8319540221,37.926351293,53.88,45.91,7.59,0.5955909,1,12,1
140.6632718833,37.9195543371,42.85,31.93,7.14,0.14799172,1,5,1
140.8642738057,37.9169153845,58.5,41.72,7.44,0.30789885,1,12,1
140.8569108474,37.9158343327,58.85,32.85,7.1,0.4580364,1,12,1
140.80642157,37.9174541761,50.45,56.61,7.89,0.5955909,1,12,1
140.7186906865,37.9172511091,34.12,25.11,6.81,1.3814623,1,5,1
140.6638583256,37.9184648115,44.47,29.11,7.01,0.14799172,1,5,1
140.5399715816,37.9171371676,40.31,19.02,6.48,1.1571529,1,5,1
140.5738866892,37.9139681146,40.86,23.74,6.72,2.0318773,1,5,1
140.6804782709,37.9145171775,42.33,21.8,6.62,1.1763847,1,5,1
140.8947842259,37.9080532615,64.95,53.24,7.75,0.8800993,1,12,1
140.8916576292,37.9086973166,64.95,53.24,7.75,0.8800993,1,12,1
140.8537113943,37.909216008,57.72,32.34,7.08,0.4580364,1,12,1
140.6132066819,37.9106755686,43.12,23.51,6.73,1.2525846,1,4,1
140.465414385,37.9095987504,21.12,17.19,6.34,1.3663244,9,5,1
140.665047603,37.9061605677,46.57,19.86,6.52,0.88475287,1,5,1
140.8374661398,37.907317314,54.07,45.06,7.56,0.4580364,1,12,1
140.889011848,37.9056082778,64.95,53.24,7.75,0.8800993,1,12,1
140.8903646501,37.9024604447,66.2,46.65,7.57,0.8800993,1,12,1
140.8855327498,37.9026550912,64.23,48.55,7.64,0.8800993,1,12,1
140.8789507176,37.9026030029,62.9,44.61,7.52,0.8800993,1,12,1
140.8787522568,37.9012353873,62.9,44.61,7.52,0.8800993,1,12,1
140.5952002408,37.903828438,44.05,18.79,6.49,1.2525846,1,5,1
140.4343135858,37.9004512768,18,19.22,6.49,0.8944685,9,4,1
140.8789674703,37.8988671833,62.9,44.61,7.52,0.8800993,1,5,1
140.8801626051,37.9005711016,64.23,48.55,7.64,0.8800993,1,12,1
140.8988750546,37.8994425626,67.49,47.54,7.6,0.8800993,1,5,1
140.8805200945,37.89350633,65.45,44.01,7.51,0.8800993,1,5,1
140.6464394805,37.8896791053,48.54,16.86,6.34,0.88475287,1,8,1
140.4406880407,37.8837444955,21.35,22.97,6.73,0.8944685,9,4,1
140.4423712196,37.8836379035,21.35,22.97,6.73,0.8944685,9,4,1
140.6553520947,37.8838794762,49.45,15.92,6.28,0.88475287,1,4,1
140.8503300721,37.8832063723,61.08,41.4,7.43,0.4580364,1,5,1
140.7616364919,37.8802921343,33.71,24.03,6.75,1.9388225,1,5,1
140.6211175879,37.8827599904,47.82,17.78,6.44,1.2525846,1,8,1
140.4381544378,37.8818272168,18.62,17.24,6.34,0.8944685,9,4,1
140.419469438,37.8778579276,21.68,17.18,6.34,0.8944685,9,4,1
140.4220897766,37.8768541438,23.16,20.6,6.59,0.8944685,9,4,1
140.4273261071,37.8755058598,23.16,20.6,6.59,0.8944685,9,4,1
140.7439355964,37.8733458469,34.2,20.62,6.56,1.5137559,1,5,1
140.434893695,37.8694041873,24.38,17.29,6.36,2.2123616,9,4,1
140.6035264043,37.8626730193,47.17,36.89,7.44,0.60836667,1,8,1
140.9109800532,37.8598461336,66.57,45.42,7.58,1.1245509,1,12,1
140.8533119314,37.8585061747,64.76,36,7.25,1.3121026,1,5,1
140.8531249256,37.8595016544,64.76,36,7.25,1.3121026,1,5,1
140.7203955496,37.8613557422,49.91,16.75,6.34,1.5137559,1,5,1
140.4349471268,37.8571999111,27.51,20.35,6.58,2.2123616,9,4,1
140.9201954597,37.8506169204,64.39,52.99,7.81,0.18874793,1,12,1
140.8930566321,37.8522350314,65.35,43.6,7.53,1.1245509,1,5,1
140.888584943,37.8515294333,65.35,43.6,7.53,1.1245509,1,5,1
140.8857142409,37.8516811126,64.98,42.44,7.49,1.1245509,1,5,1
140.7674964796,37.8508512523,23.58,19.92,6.54,2.2816622,1,5,1
140.3704767493,37.8507112321,25.12,15.12,6.17,2.210459,9,4,1
140.4351292793,37.8482855458,28.55,19.61,6.53,2.2123616,9,12,1
140.4378116067,37.8464566768,29.48,20.12,6.57,2.2123616,9,12,1
140.4548172267,37.8505252202,29.12,17.18,6.35,2.2123616,9,5,1
140.8727117412,37.849719017,63.64,46.24,7.61,1.3121026,1,5,1
140.4366180481,37.8450434882,29.48,20.12,6.57,2.2123616,9,12,1
140.4098864895,37.84415359,29.3,21.89,6.68,2.2228465,9,12,1
140.3626734762,37.8438402951,25.08,15.06,6.16,2.210459,9,4,1
140.3769774098,37.8424126527,26.48,17.04,6.33,2.2228465,9,4,1
140.4273133573,37.8407198405,29.25,20.04,6.56,2.2123616,9,12,1
140.4363481233,37.8426161903,29.48,20.12,6.57,2.2123616,9,12,1
140.599116264,37.8422539466,49.45,36.52,7.43,0.60836667,1,12,1
140.8866902121,37.8375239866,57.72,39.9,7.44,1.1245509,1,5,1
140.5364826962,37.8385859464,37.89,37.23,7.43,2.5224733,1,12,1
140.4284719973,37.8380103183,29.87,21.68,6.67,2.2123616,9,12,1
140.3698826156,37.8332399726,25.68,15.11,6.17,2.6104093,9,4,1
140.5274151781,37.8326406306,37.9,31.16,7.18,0.32691133,1,12,1
140.5345935389,37.8357216944,37.87,36.59,7.4,2.5224733,1,12,1
140.7240123102,37.8337770376,47.22,17.11,6.37,1.5137559,1,4,1
140.8818296266,37.8302727338,57.72,39.9,7.44,1.3670465,1,5,1
140.8192357776,37.8304797118,49.25,29.49,7.02,1.7560912,1,5,1
140.6384396465,37.8258921162,50.24,17.55,6.42,2.475539,1,4,1
140.881844758,37.826263408,54.85,37.42,7.35,1.3670465,1,5,1
140.8975406993,37.8264494702,54.47,49.06,7.72,1.3670465,1,5,1
140.9058566155,37.8270814149,54.74,49.2,7.73,1.3670465,1,13,1
140.4118530311,37.8245380565,29.29,20.35,6.58,2.2827027,9,12,1
140.9420852429,37.8167673886,52.53,57.38,7.93,0.24956964,1,13,1
140.8836836814,37.8174284795,52.75,36.93,7.32,1.3670465,1,5,1
140.7213661612,37.8162517514,48.89,16.94,6.35,1.051563,1,4,1
140.6648360771,37.8149468833,50.79,16.03,6.29,2.475539,1,5,1
140.6429979089,37.8154519283,50.05,17.62,6.42,2.475539,1,4,1
140.6438225087,37.8149423158,50.05,17.62,6.42,2.475539,1,4,1
140.5878040676,37.8141307169,42.04,37.38,7.44,1.0907047,1,12,1
140.5590793142,37.8084120938,39.07,37.84,7.45,0.5973584,1,12,1
140.3655826167,37.810903521,27.25,16.88,6.32,2.6104093,9,4,1
140.8851209837,37.8056575734,51.8,38.36,7.37,1.3670465,1,5,1
140.9523780529,37.7357652538,58.72,40.77,7.47,0.70058924,1,8,1
140.7800010174,37.6575966302,49.95,20.78,6.64,0.5838344,1,4,1
140.7881198508,37.6484770792,50.3,18.65,6.49,0.5838344,1,5,1
140.8285886895,37.6428103097,51.27,19.34,6.54,0.8470337,1,5,1
141.0224287396,37.6475920257,64.53,26.9,6.97,0.07628702,1,0,1
140.943473438,37.6066241989,59.87,32.36,7.22,1.4425029,1,9,1
140.9196995833,37.599783885,58.43,29.19,7.08,1.4425029,1,5,1
140.9064768484,37.5980475199,58.13,27.65,7.01,2.314571,1,5,1
140.8565590374,37.5860633428,38.95,21.79,6.67,1.5160393,1,5,1
140.9385000787,37.5831201215,58.55,36.94,7.4,1.6659219,1,5,1
140.9302801328,37.5485798483,54.02,32.98,7.24,1.6659219,1,5,1
140.8713901749,37.5540359714,27.42,22.37,6.7,1.2803997,1,5,1
140.8712217777,37.5537155252,27.42,22.37,6.7,1.2803997,1,5,1
141.0030990851,37.542627132,56.42,37.92,7.51,0.1413985,1,0,1
140.9697026249,37.5431789985,55.22,32.46,7.23,0.4102931,1,8,1
140.9474244717,37.5354016928,45.69,40.03,7.52,1.6113896,1,5,1
141.0024193572,37.5311078698,52.87,37.4,7.6,0.08815196,1,0,1
140.9362120377,37.5267012376,36.22,33.44,7.27,1.6113896,1,5,1
140.8884299726,37.5170007508,26.64,22.92,6.74,1.8447077,1,5,1
140.8933290857,37.5179574683,26.64,22.92,6.74,1.8447077,1,5,1
140.9769376608,37.517606317,47.62,35.76,7.73,0.46061808,1,8,1
140.909217362,37.515742619,26.95,23.15,6.75,1.8447077,1,5,1
140.8891791203,37.5151992903,26.64,22.92,6.74,1.8447077,1,5,1
141.0364188267,37.5071134089,55.42,36.71,7.99,0.08815196,1,0,1
140.9875692756,37.5062487445,51.41,38.14,7.96,0.46061808,1,8,1
140.8629604075,37.5003168663,49.37,37.46,7.17,1.316571,1,5,1
140.9041091699,37.5026952714,27.18,23.11,6.76,1.8447077,1,5,1
140.9049496507,37.5025597806,27.18,23.11,6.76,1.8447077,1,5,1
140.9049784889,37.498425962,27.18,23.11,6.76,1.9836314,2,5,1
140.8720652171,37.5012797228,32.75,26.8,6.86,1.316571,1,5,1
140.8655964582,37.5015704951,40.98,31.94,7.01,1.316571,1,5,1
140.8667201388,37.5003456857,40.98,31.94,7.01,1.316571,1,5,1
140.8981376829,37.4967166279,27.18,23.11,6.76,1.9836314,2,5,1
140.854273646,37.4894793292,59.34,43.75,7.35,0.98938155,2,5,1
140.9149060923,37.4859826151,41.07,23.41,7.15,1.9836314,2,5,1
140.9123645344,37.4834306792,36.26,23.3,7.03,1.9836314,2,5,1
140.9103846491,37.4835620844,36.26,23.3,7.03,1.9836314,2,5,1
140.9095215298,37.4835198528,36.26,23.3,7.03,1.9836314,2,5,1
140.8765092417,37.4836544822,36.4,29.09,6.93,1.9836314,2,5,1
140.8749527111,37.4839749953,36.4,29.09,6.93,0.98938155,2,5,1
140.9646534071,37.4817851534,53.96,35.38,7.94,0.65276575,2,5,1
140.9068586585,37.477498763,39.77,23.34,7.12,1.9836314,2,5,1
140.817147879,37.4753790201,70.68,50.84,7.51,0.8581192,2,5,1
140.9117197781,37.4744348979,39.77,23.34,7.12,1.9836314,2,5,1
140.8269097105,37.4649101138,70.71,50.8,7.51,0.8581192,2,5,1
140.8510472712,37.4660151207,61.89,45.34,7.38,0.98938155,2,5,1
140.8597538109,37.467552334,54.7,40.86,7.26,0.98938155,2,5,1
140.8724501155,37.4680712471,37.36,29.69,6.96,0.98938155,2,5,1
140.9226423502,37.4661079157,50.29,26.39,7.52,1.8013206,2,5,1
140.9225672274,37.4654070173,50.29,26.39,7.52,1.8013206,2,5,1
140.8112480352,37.4602055025,69.48,49.9,7.49,0.8581192,2,5,1
140.941626898,37.4584629359,53.22,36.69,7.98,1.8013206,2,5,1
140.8575646002,37.4500784,51.7,38.41,7.23,1.1811246,2,5,1
140.9444620336,37.4516024324,54.98,26.58,7.62,2.232564,2,5,1
140.9628798293,37.4537635741,55.05,31.96,7.84,0.9456616,2,5,1
141.0375975483,37.4522379559,56.9,51.92,8.43,0.20313467,2,8,1
141.002065392,37.4500693791,56.13,43.34,8.21,0.20313467,2,8,1
140.9628455963,37.448104205,55.05,31.96,7.84,0.9456616,2,5,1
140.9614260196,37.4486596718,55.05,31.96,7.84,0.9456616,2,5,1
140.9503999404,37.4492932975,54.19,34.5,7.92,2.232564,2,5,1
140.9397584555,37.4507440004,54.98,26.58,7.62,2.232564,2,5,1
140.9455424868,37.4473360573,54.98,26.58,7.62,2.232564,2,5,1
140.9488084381,37.4441051961,54.43,34.18,7.91,2.232564,2,5,1
140.9512099438,37.4439996231,54.43,34.18,7.91,2.232564,2,5,1
140.9650543896,37.4443188247,55.04,37.1,8.01,0.9456616,2,5,1
141.0063271495,37.4414353023,56.98,41.85,8.17,0.20313467,2,8,1
140.9602531957,37.4424393746,54.92,34.31,7.93,0.9456616,2,5,1
140.9149743442,37.4404412928,51.92,23.63,7.43,2.2660842,2,5,1
140.9628938015,37.4371663072,55.04,33.22,7.88,0.9456616,2,5,1
141.0340630187,37.4336878346,59.35,38.03,8.05,0.20313467,2,8,1
140.9481888922,37.4341507733,54.68,33.09,7.87,2.232564,2,5,1
140.8110552092,37.4353207303,62.64,44.49,7.41,0.8151487,2,5,1
140.9382641723,37.4318088175,54.27,29.77,7.75,2.232564,2,5,1
141.0297272031,37.4292771656,58.84,37.34,7.99,0.20313467,2,8,1
140.9795153207,37.4225354217,54.55,35.86,7.9,0.9456616,2,5,1
140.9627636802,37.4199205716,53.36,34.58,7.83,0.9456616,2,5,1
140.9627463352,37.4190704798,53.36,34.58,7.83,0.9456616,2,5,1
140.9077774227,37.4171894414,49.13,26.89,7.35,2.2660842,2,5,1
140.9062877371,37.4170082504,49.13,26.89,7.35,2.2660842,2,5,1
140.9186129239,37.4180699999,52.5,26.21,7.42,2.232564,2,5,1
140.9199830789,37.4182156913,52.5,26.21,7.42,2.232564,2,5,1
140.9679869951,37.4183705225,53.39,34.89,7.83,0.9456616,2,5,1
141.0220705348,37.417417274,57.33,36.33,7.9,0.20313467,2,8,1
140.9895257853,37.4135559443,53.79,36.83,7.87,1.2607228,2,5,1
140.9355485145,37.4107421764,52.84,32.05,7.68,2.4621258,2,5,1
140.9526014337,37.3999085921,50.89,36.99,7.81,2.4621258,2,8,1
140.9488629488,37.3930258025,51.07,28.3,7.44,2.4621258,2,5,1
140.9799918846,37.3863794826,50.27,33.37,7.67,1.2607228,2,8,1
140.9442324185,37.3844192972,50.75,27.14,7.3,2.4621258,2,5,1
140.9033003473,37.3831512665,44.52,29.55,7.16,2.111192,2,5,1
140.9457610118,37.3624759017,47.87,28.55,7.22,2.5347538,2,5,1
140.9434959979,37.351122158,46.21,28.8,7.19,2.5347538,2,5,1
141.0288809666,37.3442254729,49.59,37.79,7.79,0.29293656,2,0,1
140.964496654,37.3335019073,44.76,33.44,7.49,1.6692976,2,5,1
140.973937799,37.3226680537,43.21,33.39,7.47,1.7910868,2,5,1
140.9801745474,37.3175716872,41.4,36.07,7.53,1.7910868,2,5,1
140.8490218841,37.2987360733,41.42,29.54,7.02,0.5208119,2,5,1
140.8734549282,37.2927179641,41.67,29.81,7.02,0.5208119,2,5,1
140.9487172049,37.2939529423,38.71,26.67,6.9,2.3641257,2,5,1
141.0216998559,37.2897883785,38.02,43.86,7.63,0.40113547,2,0,1
140.9726669606,37.2911876321,37.57,40.87,7.53,1.7182361,2,5,1
140.9731889235,37.2936924464,37.57,40.87,7.53,1.7910868,2,5,1
140.9203135379,37.2871227964,40.78,29.46,6.97,2.332332,2,5,1
140.9707735463,37.2851344507,38.13,24.93,6.86,1.7182361,2,5,1
140.9458317615,37.2832467188,38.85,27.07,6.9,2.332332,2,5,1
140.9448313306,37.2809554215,38.85,27.07,6.9,2.332332,2,5,1
140.9351793626,37.2738124219,38.89,27.29,6.91,2.332332,2,5,1
140.9037806742,37.2713699999,41.42,29.87,7.01,1.4008803,2,5,1
140.913652693,37.2702389728,38.89,28.11,6.94,1.4008803,2,5,1
140.911502079,37.2737373354,40.67,29.44,6.98,1.4008803,2,5,1
140.9125279096,37.2694121911,39.52,28.76,6.96,1.4008803,2,5,1
140.9094783032,37.2689863057,39.52,28.76,6.96,1.4008803,2,5,1
140.8470625529,37.2676474275,41.17,29.45,7.02,1.1184844,2,5,1
140.9798374536,37.2632188154,37.74,36.13,7.37,1.7182361,2,5,1
140.9186507749,37.2483539435,35.52,26.14,6.88,2.7275193,2,5,1
140.923278314,37.2500015726,35.66,25.46,6.87,2.7275193,2,5,1
140.9954405317,37.2478762859,37.94,36.55,7.38,1.707327,2,5,1
140.9879682404,37.2472275115,37.92,34.49,7.3,1.707327,2,5,1
140.9260075039,37.2490379165,35.66,25.46,6.87,2.7275193,2,5,1
140.9486707971,37.2439006429,36.87,24.89,6.86,2.7275193,2,5,1
140.987073363,37.2431821964,37.93,34.14,7.29,1.707327,2,5,1
140.9961939581,37.240667646,37.92,36.61,7.38,1.707327,2,5,1
140.9817659074,37.2417071035,37.93,34.14,7.29,1.707327,2,5,1
140.9373339057,37.2403058958,34.89,24.7,6.85,2.7275193,2,5,1
140.8638159161,37.2324225835,34.92,26.95,6.93,0.4054513,2,5,1
140.8638390225,37.2313802975,34.92,26.95,6.93,0.4054513,2,5,1
140.9266451474,37.215701349,30.16,25.42,6.87,2.7275193,2,5,1
140.9801515142,37.2050697459,35,39.19,7.47,1.5168142,2,5,1
140.8451306903,37.1984336745,29.32,25.65,6.87,2.6101928,2,5,1
141.0010182113,37.1892561674,33.04,36.85,7.37,0.41120115,2,0,1
140.9900255184,37.1897776244,33.1,36.72,7.37,1.5168142,2,5,1
140.8379605272,37.18750056,31.13,27.84,6.96,2.6101928,2,5,1
140.8710872164,37.1861701306,33.28,30.07,7.05,2.6101928,2,5,1
140.9938669809,37.1851584264,33.77,39.74,7.46,1.5168142,2,5,1
140.812506961,37.1804249708,28.77,25.23,6.85,2.2613254,2,5,1
140.8635669226,37.1803386587,33.28,30.07,7.05,2.6101928,2,5,1
140.962124285,37.1665814984,36.07,43.75,7.56,0.8719875,2,5,1
140.8433267581,37.168895367,33.5,30.47,7.06,2.6101928,2,5,1
141.0013578084,37.165181613,34.87,40.89,7.49,0.3064355,2,0,1
140.868185772,37.1604064301,34.23,31.39,7.1,1.9981649,2,5,1
140.814626121,37.1576112546,32.4,29.39,7.01,1.278121,2,5,1
140.9560103968,37.159026765,36.16,44.61,7.59,2.09674,2,5,1
140.8357892717,37.1488221024,33.81,33.94,7.21,1.9981649,2,5,1
140.9376478306,37.1404240599,36.11,32.8,7.17,2.09674,2,5,1
140.8773638809,37.1217767562,35.49,43.77,7.56,1.1422307,2,5,1
140.8793563943,37.1181154175,35.55,42.83,7.53,1.1422307,2,5,1
140.8896178666,37.1092239467,36.05,44.35,7.57,1.1422307,2,5,1
140.8441055634,37.1084060527,34.88,40.93,7.47,1.4638741,2,5,1
140.9194792487,37.1017985583,37.34,44.57,7.6,1.0068854,2,5,1
140.8296091484,37.0887669837,33.92,31.04,7.08,2.0709274,2,8,1
140.8217112277,37.0778235387,34.89,42.35,7.51,2.356352,2,8,1
140.8362498123,37.0741144633,35.19,42.76,7.53,1.1218488,2,8,1
140.8292463652,37.0563914098,34.92,39.72,7.43,2.356352,2,8,1
140.8444053529,37.057707102,35.7,41.48,7.5,1.1218488,2,8,1
140.8352676398,37.0514219274,35.38,39.97,7.45,1.1218488,2,8,1
140.8542564003,37.0408682759,36.27,41.67,7.51,0.63466865,2,13,1
140.8961615565,37.0409535257,36.86,67.1,8.17,0.05360962,2,13,1
140.8189466158,37.032524602,34.96,42.96,7.54,1.6623182,2,5,1
140.8254149656,37.0325475685,35.23,41.75,7.51,1.6623182,2,5,1
140.9211416282,37.0271432262,37.56,47.45,7.7,0.22309358,2,13,1
140.8533059285,37.0231274696,36.45,49.49,7.75,0.63466865,2,13,1
140.8534190754,37.0223045304,36.45,49.49,7.75,0.63466865,2,13,1
140.829680752,37.0255019384,35.19,40.78,7.48,1.6623182,2,5,1
140.8053961431,37.017466884,32.72,27.6,6.97,1.6623182,2,5,1
140.9039651573,37.0077659905,37.42,45.7,7.65,0.05360962,2,13,1
140.954768994,36.9990201569,38.04,45.42,7.64,0.07887584,12,0,1
140.8161663628,36.9905492021,34.31,36.67,7.38,0.9941003,12,8,1
140.8177849498,36.9901260951,34.31,36.67,7.38,0.9941003,12,8,1
140.8167711145,36.9914596585,34.31,36.67,7.38,0.9941003,12,8,1
140.9401435386,36.9831390681,37.74,44.12,7.6,0.07887584,12,5,1
140.8141015191,36.9892426393,34.31,36.67,7.38,0.9941003,12,8,1
140.9412123263,36.9836076358,37.74,44.12,7.6,0.07887584,12,5,1
140.7574876334,36.9820142206,33.16,34.11,7.28,1.087413,12,8,1
140.9590261169,36.9754540204,37.77,44.08,7.6,0.14447637,12,0,1
140.7762722078,36.9758981715,33.48,34.12,7.28,1.087413,12,8,1
140.7567478547,36.9717941462,33.42,35.72,7.34,1.087413,12,8,1
140.7565023883,36.9689047838,33.46,35.5,7.33,1.087413,12,8,1
140.7857432184,36.9717190883,33.62,34.26,7.29,1.087413,12,8,1
140.8265535267,36.9436546163,34.73,37.39,7.41,0.35682312,12,13,1
140.8269255022,36.924044806,34.67,34.23,7.29,0.35682312,12,13,1
140.8101366177,36.9678895336,34.14,35.29,7.33,0.9941003,12,8,1
140.9543322134,36.97380973,37.71,43.88,7.58,0.07887584,12,0,1
140.9563322758,36.9668936885,37.53,48.71,7.73,0.07887584,12,0,1
140.6624064764,36.9640908196,42.2,24.38,6.83,1.8631849,12,5,1
140.6911367267,36.9499937359,38.03,23.58,6.78,2.3855398,12,5,1
140.8295914632,36.9288462514,34.67,34.23,7.29,0.35682312,12,13,1
140.808180545,36.9243405213,34.73,36.82,7.39,0.35682312,12,13,1
140.8033448842,36.9239256301,34.7,37.38,7.41,0.35682312,12,13,1
140.6619206353,36.9224252892,40.82,23.35,6.77,1.9538028,12,5,1
140.6390825041,36.9236908646,42.19,23.18,6.76,1.9538028,12,5,1
140.851183568,36.9188780463,34.94,34.46,7.3,0.22527991,12,0,1
140.8488997768,36.9159142311,34.94,34.46,7.3,0.08117643,12,13,1
140.829918948,36.9118152018,35.39,44.31,7.64,0.1399709,12,13,1
140.8378680265,36.9102920414,34.9,34.94,7.31,0.08117643,12,13,1
140.8400861862,36.9104889911,34.96,35.01,7.32,0.08117643,12,13,1
140.7870904048,36.8769491976,34.52,36.6,7.38,0.5595294,12,13,1
140.7703849271,36.8729203331,34.2,35.85,7.35,0.4798917,12,13,1
140.6448083582,36.8712653542,27.37,22.61,6.72,2.3762035,12,5,1
140.6959500372,36.8668800528,31.09,23.66,6.79,2.6108341,12,1,1
140.79434998,36.8592070838,34.54,35.64,7.35,0.12253772,12,13,1
140.7976741385,36.8520997441,34.16,29.49,7.09,0.12253772,12,13,1
140.7959254506,36.8485611538,34.85,39.96,7.5,0.12253772,12,0,1
140.7965094273,36.8506579416,34.85,39.96,7.5,0.12253772,12,13,1
140.7723575547,36.8438466339,35.44,51.78,7.85,0.4798917,12,0,1
140.7970034109,36.8429663893,34.81,37.95,7.43,0.12253772,12,0,1
140.7383274514,36.8386842327,33.73,34.7,7.31,1.8857456,12,5,1
140.7699463174,36.8377204762,34.41,38.05,7.43,0.4798917,12,0,1
140.8034780645,36.8368832931,35.1,42.49,7.58,0.12253772,12,0,1
140.6168888752,36.8324579777,25.88,22.37,6.7,1.6349261,12,1,1
140.7971281368,36.8267746316,34.84,38.15,7.43,0.060995147,12,0,1
140.7642675023,36.8140793721,36.17,53.42,7.89,0.26459882,12,0,1
140.6863260067,36.8116032252,43.13,32.39,7.1,2.545954,12,1,1
140.6238781786,36.8101225798,31.12,25.38,6.84,1.6349261,12,1,1
140.6403165252,36.8062876579,35.58,28.02,6.94,2.276604,12,1,1
140.6372234027,36.8069673109,33.33,26.73,6.88,2.276604,12,1,1
140.6225732459,36.8049983117,31.12,25.38,6.84,1.6349261,12,1,1
140.6202325921,36.8046616449,29.26,24.12,6.78,1.6349261,12,1,1
140.5761129882,36.801626627,30.6,22.83,6.73,1.1079481,12,1,1
140.621611411,36.8032627025,33.72,26.1,6.87,1.6349261,12,1,1
140.6415269203,36.7992526225,40.16,30.5,7.02,2.276604,12,1,1
140.609519752,36.7938165733,35.83,26.26,6.89,1.6349261,12,1,1
140.6126211087,36.793105936,35.83,26.26,6.89,1.6349261,12,1,1
140.6068174316,36.7885021075,35.83,26.26,6.89,1.506714,12,1,1
140.604371793,36.7886489633,34.32,24.98,6.84,1.506714,12,1,1
140.5963454827,36.7889531704,33.26,24.01,6.79,1.506714,12,5,1
140.5880677985,36.7885299764,32.69,23.41,6.76,1.506714,12,5,1
140.6093105579,36.7842682329,38.76,27.39,6.94,1.506714,12,1,1
140.6781774115,36.7831129265,48.8,35.7,7.21,2.3445468,12,5,1
140.5867432025,36.7774763723,36.41,24.74,6.84,1.506714,12,5,1
